WigleWifi-1.4,appRelease=v1.2.0,model=ESP32 Marauder,release=v1.2.0,device=ESP32 Marauder,display=SPI TFT,board=ESP32 Marauder,brand=JustCallMeKoko
MAC,SSID,AuthMode,FirstSeen,Channel,RSSI,CurrentLatitude,CurrentLongitude,AltitudeMeters,AccuracyMeters,Type
16:F5:F9:B0:96:DC,venus-HQ2508NPFYT-14e,[WPA2_PSK],2025-12-2 0:55:15,1,-86,34.0555038,-117.1768341,384.80,1.50,WIFI
EE:55:A8:09:91:9B,DelManager,[WPA2],2025-12-2 0:55:15,1,-88,34.0555038,-117.1768341,384.80,1.50,WIFI
8A:78:48:D2:5F:A1,Y-fi,[WPA2_WPA3_PSK],2025-12-2 0:55:15,1,-89,34.0555038,-117.1768341,384.80,1.50,WIFI
14:59:C0:A1:C5:51,NETGEAR09,[WPA2_PSK],2025-12-2 0:55:20,4,-71,34.0555038,-117.1765213,385.20,1.50,WIFI
EE:55:A8:A2:DA:07,CONFIRE,[WPA2_PSK],2025-12-2 0:55:22,6,-75,34.0555038,-117.1764221,385.40,1.50,WIFI
DA:55:A8:A2:DA:07,,[WPA2_PSK],2025-12-2 0:55:22,6,-75,34.0555038,-117.1764221,385.40,1.50,WIFI
EA:55:A8:A2:DA:07,CONFIRE-Guest,[WPA2_PSK],2025-12-2 0:55:22,6,-76,34.0555038,-117.1764221,385.40,1.50,WIFI
2C:EA:DC:08:F2:7D,SpectrumSetup-7F,[WPA2_PSK],2025-12-2 0:55:22,6,-80,34.0555038,-117.1764221,385.40,1.50,WIFI
AA:D3:1D:FC:A3:94,Citrone Guest,[WPA2_PSK],2025-12-2 0:55:22,6,-83,34.0555038,-117.1764221,385.40,1.50,WIFI
AC:D3:1D:FC:A3:94,Sturdy Bridge,[WPA2_PSK],2025-12-2 0:55:22,6,-84,34.0555038,-117.1764221,385.40,1.50,WIFI
14:59:C0:A1:C5:3C,local1354Dormroom,[WPA2_PSK],2025-12-2 0:55:24,8,-79,34.0555038,-117.1763077,385.70,1.50,WIFI
74:37:5F:4F:8A:27,SpectrumSetup-25,[WPA2_PSK],2025-12-2 0:55:27,11,-78,34.0555038,-117.1760864,386.10,1.50,WIFI
EE:55:A8:A2:DA:21,CONFIRE,[WPA2_PSK],2025-12-2 0:55:27,11,-81,34.0555038,-117.1760864,386.10,1.50,WIFI
DE:CB:BC:B9:7D:2E,,[WPA2],2025-12-2 0:55:30,1,-63,34.0555000,-117.1758728,386.40,1.50,WIFI
F6:9F:C2:D1:51:78,,[WPA2_PSK],2025-12-2 0:55:30,1,-76,34.0555000,-117.1758728,386.40,1.50,WIFI
F0:9F:C2:D1:51:78,Thrif T Lodge,[WPA2_PSK],2025-12-2 0:55:30,1,-78,34.0555000,-117.1758728,386.40,1.50,WIFI
F6:9F:C2:D1:50:D6,,[WPA2_PSK],2025-12-2 0:55:30,1,-78,34.0555000,-117.1758728,386.40,1.50,WIFI
BE:D7:D4:D1:16:DB,,[WPA2_PSK],2025-12-2 0:55:30,1,-81,34.0555000,-117.1758728,386.40,1.50,WIFI
F0:9F:C2:D1:50:D6,Thrif T Lodge,[WPA2_PSK],2025-12-2 0:55:30,1,-84,34.0555000,-117.1758728,386.40,1.50,WIFI
A8:6B:AD:F5:AB:B2,WIFIF5ABAF,[WPA2_PSK],2025-12-2 0:55:30,1,-90,34.0555000,-117.1758728,386.40,1.50,WIFI
98:ED:7E:39:8D:44,,[WPA3_PSK],2025-12-2 0:55:36,6,-78,34.0554924,-117.1753082,387.40,1.50,WIFI
98:ED:7E:39:8D:47,Nalora,[WPA2_PSK],2025-12-2 0:55:36,6,-78,34.0554924,-117.1753082,387.40,1.50,WIFI
98:ED:7E:39:8D:50,Nalora Guest,[WPA2_PSK],2025-12-2 0:55:36,6,-78,34.0554924,-117.1753082,387.40,1.50,WIFI
98:ED:7E:39:8D:4A,,[OPEN],2025-12-2 0:55:36,6,-80,34.0554924,-117.1753082,387.40,1.50,WIFI
2C:EA:DC:04:FD:65,SpectrumSetup-67,[WPA2_PSK],2025-12-2 0:55:36,6,-85,34.0554924,-117.1753082,387.40,1.50,WIFI
84:1E:A3:24:0A:DE,Pretty Fly For A WiFi,[WPA2_PSK],2025-12-2 0:55:36,6,-88,34.0554924,-117.1753082,387.40,1.50,WIFI
06:31:92:41:7E:62,,[WPA2_PSK],2025-12-2 0:55:38,8,-88,34.0554924,-117.1751099,387.70,1.50,WIFI
00:31:92:41:7E:62,go suck an egg,[WPA2_PSK],2025-12-2 0:55:38,8,-88,34.0554924,-117.1751099,387.70,1.50,WIFI
28:94:01:3F:DF:A2,NETGEAR14,[WPA2_PSK],2025-12-2 0:55:39,9,-69,34.0554924,-117.1750107,387.80,1.50,WIFI
3C:F0:83:CD:7C:38,Geeezus,[WPA2_WPA3_PSK],2025-12-2 0:55:40,10,-93,34.0554962,-117.1749115,387.90,1.50,WIFI
50:95:51:B5:E8:84,MySpectrumWiFi83-2G,[WPA2_PSK],2025-12-2 0:55:41,11,-74,34.0554962,-117.1748352,388.00,1.50,WIFI
B0:B3:53:71:91:3D,,[WPA2_PSK],2025-12-2 0:55:43,13,-75,34.0555000,-117.1746979,388.20,1.50,WIFI
24:F3:E3:CE:2F:43,,[WPA3_PSK],2025-12-2 0:55:44,1,-85,34.0555000,-117.1746597,388.20,1.50,WIFI
BC:96:E5:08:20:61,TMOBILE-205F,[WPA2_WPA3_PSK],2025-12-2 0:55:47,2,-71,34.0555000,-117.1746140,388.30,1.50,WIFI
02:92:BF:57:CD:AB,camera,[WPA2_PSK],2025-12-2 0:55:51,6,-76,34.0555000,-117.1746140,388.30,1.50,WIFI
F4:92:BF:57:CD:AB,Discount Auto,[WPA2_PSK],2025-12-2 0:55:51,6,-77,34.0555000,-117.1746140,388.30,1.50,WIFI
06:92:BF:57:CD:AB,,[WPA2_PSK],2025-12-2 0:55:51,6,-77,34.0555000,-117.1746140,388.30,1.50,WIFI
FA:92:BF:57:CD:AB,DATS-IoT,[WPA2_PSK],2025-12-2 0:55:51,6,-78,34.0555000,-117.1746140,388.30,1.50,WIFI
F2:A6:54:D5:EF:8E,DIRECT-gSMFC-L3710CW_BRef8e,[WPA2_PSK],2025-12-2 0:55:51,6,-81,34.0555000,-117.1746140,388.30,1.50,WIFI
FE:92:BF:57:CD:AB,Discount Auto Guest,[OPEN],2025-12-2 0:55:51,6,-82,34.0555000,-117.1746140,388.30,1.50,WIFI
60:F4:19:DD:92:89,,[OPEN],2025-12-2 0:55:51,6,-83,34.0555000,-117.1746140,388.30,1.50,WIFI
60:F4:19:DD:92:83,,[WPA3_PSK],2025-12-2 0:55:51,6,-85,34.0555000,-117.1746140,388.30,1.50,WIFI
60:F4:19:DD:92:86,StateStreet626,[WPA2_PSK],2025-12-2 0:55:51,6,-85,34.0555000,-117.1746140,388.30,1.50,WIFI
AC:B3:13:A7:9E:F0,gordenmunson,[WPA2_PSK],2025-12-2 0:55:54,9,-89,34.0555000,-117.1746140,388.20,1.75,WIFI
80:78:71:BA:56:EB,SpectrumSetup-ED,[WPA2_PSK],2025-12-2 0:55:56,11,-69,34.0554962,-117.1746140,388.20,1.50,WIFI
10:DA:43:45:03:39,ngHub_31947BNH0007D,[WPA2_PSK],2025-12-2 0:55:56,11,-74,34.0554962,-117.1746140,388.20,1.50,WIFI
96:18:88:BE:79:20,,[WPA2],2025-12-2 0:55:56,11,-83,34.0554962,-117.1746140,388.20,1.50,WIFI
DE:CB:BC:B7:8A:0C,,[WPA2],2025-12-2 0:55:56,11,-90,34.0554962,-117.1746140,388.20,1.50,WIFI
F4:05:95:9F:18:5A,SpectrumSetup-54,[WPA2_PSK],2025-12-2 0:55:56,11,-90,34.0554962,-117.1746140,388.20,1.50,WIFI
5E:EA:1F:65:26:CC,,[OPEN],2025-12-2 0:55:56,11,-92,34.0554962,-117.1746140,388.20,1.50,WIFI
2C:FB:0F:08:07:B6,ATTEcfAY96,[WPA2_PSK],2025-12-2 0:55:59,1,-89,34.0554962,-117.1746140,388.30,1.50,WIFI
8E:18:88:BE:79:23,,[WPA2_PSK],2025-12-2 0:56:5,6,-81,34.0554962,-117.1746140,388.40,1.50,WIFI
82:18:88:BE:79:23,,[WPA2],2025-12-2 0:56:5,6,-83,34.0554962,-117.1746140,388.40,1.50,WIFI
08:97:58:00:58:3A,JLAN_18648,[WPA2_PSK],2025-12-2 0:56:5,6,-87,34.0554962,-117.1746140,388.40,1.50,WIFI
9E:18:88:BE:79:20,,[WPA_WPA2_PSK],2025-12-2 0:56:10,11,-80,34.0554962,-117.1745453,388.60,1.50,WIFI
8E:18:88:BE:79:20,,[WPA2_PSK],2025-12-2 0:56:10,11,-81,34.0554962,-117.1745453,388.60,1.50,WIFI
82:18:88:BE:79:20,,[WPA2],2025-12-2 0:56:10,11,-81,34.0554962,-117.1745453,388.60,1.50,WIFI
24:F3:E3:CE:2F:46,nbtriton,[WPA2_PSK],2025-12-2 0:56:13,1,-78,34.0554962,-117.1744156,388.90,1.50,WIFI
A6:46:9D:26:66:52,,[WPA2],2025-12-2 0:56:13,1,-83,34.0554962,-117.1744156,388.90,1.50,WIFI
62:E9:AA:2F:72:0C,DIRECT-0c-HP M209 LaserJet,[WPA2_PSK],2025-12-2 0:56:19,6,-70,34.0554962,-117.1738968,389.50,1.50,WIFI
62:E9:AA:30:8E:46,DIRECT-46-HP M209 LaserJet,[WPA2_PSK],2025-12-2 0:56:19,6,-78,34.0554962,-117.1738968,389.50,1.50,WIFI
28:38:5C:1A:61:F1,HotspotWXg4,[WPA_WPA2_PSK],2025-12-2 0:56:19,6,-79,34.0554962,-117.1738968,389.50,1.50,WIFI
62:E9:AA:30:8E:48,DIRECT-48-HP M209 LaserJet,[WPA2_PSK],2025-12-2 0:56:19,6,-80,34.0554962,-117.1738968,389.50,1.50,WIFI
4C:19:5D:77:A4:AD,SpectrumSetup-A7,[WPA2_PSK],2025-12-2 0:56:19,6,-81,34.0554962,-117.1738968,389.50,1.50,WIFI
A4:97:33:38:DD:27,SpectrumSetup-29,[WPA2_PSK],2025-12-2 0:56:19,6,-83,34.0554962,-117.1738968,389.50,1.50,WIFI
62:E9:AA:6B:21:34,DIRECT-34-HP M209 LaserJet,[WPA2_PSK],2025-12-2 0:56:19,6,-88,34.0554962,-117.1738968,389.50,1.50,WIFI
D6:47:CC:D8:D1:58,zuzu,[WPA2_PSK],2025-12-2 0:56:19,6,-90,34.0554962,-117.1738968,389.50,1.50,WIFI
AC:8B:A9:DA:99:51,,[WPA2_WPA3_PSK],2025-12-2 0:56:24,11,-71,34.0554962,-117.1732788,390.60,1.50,WIFI
B6:8B:A9:DA:99:51,,[WPA2_PSK],2025-12-2 0:56:24,11,-72,34.0554962,-117.1732788,390.60,1.50,WIFI
BA:8B:A9:DA:99:51,,[WPA2_PSK],2025-12-2 0:56:24,11,-72,34.0554962,-117.1732788,390.60,1.50,WIFI
B2:8B:A9:DA:99:51,,[WPA2_PSK],2025-12-2 0:56:24,11,-73,34.0554962,-117.1732788,390.60,1.50,WIFI
04:F0:21:67:B9:E5,,[WPA2_PSK],2025-12-2 0:56:24,11,-84,34.0554962,-117.1732788,390.60,1.50,WIFI
90:D3:CF:66:F3:BB,Linksys101,[WPA2_PSK],2025-12-2 0:56:24,11,-85,34.0554962,-117.1732788,390.60,1.50,WIFI
AC:91:9B:BC:8A:AC,Verizon_9MLSSG,[WPA2_PSK],2025-12-2 0:56:27,1,-88,34.0555000,-117.1729126,391.30,1.50,WIFI
3E:8D:DB:6D:43:80,SBCSS_Redlands,[WPA2_PSK],2025-12-2 0:56:33,6,-77,34.0554962,-117.1721344,392.50,1.50,WIFI
62:E9:AA:6B:2F:28,DIRECT-28-HP M209 LaserJet,[WPA2_PSK],2025-12-2 0:56:33,6,-78,34.0554962,-117.1721344,392.50,1.50,WIFI
1A:8D:DB:6D:43:80,rusd_facl,[WPA2_PSK],2025-12-2 0:56:33,6,-80,34.0554962,-117.1721344,392.50,1.50,WIFI
62:E9:AA:2F:6B:80,DIRECT-80-HP M209 LaserJet,[WPA2_PSK],2025-12-2 0:56:33,6,-86,34.0554962,-117.1721344,392.50,1.50,WIFI
EE:5C:68:4F:C8:F2,DIRECT-f2-HP M281 LaserJet,[WPA2_PSK],2025-12-2 0:56:33,6,-87,34.0554962,-117.1721344,392.50,1.50,WIFI
62:E9:AA:2F:7E:BC,DIRECT-bc-HP M209 LaserJet,[WPA2_PSK],2025-12-2 0:56:33,6,-88,34.0554962,-117.1721344,392.50,1.50,WIFI
62:E9:AA:2F:7F:28,DIRECT-28-HP M209 LaserJet,[WPA2_PSK],2025-12-2 0:56:33,6,-89,34.0554962,-117.1721344,392.50,1.50,WIFI
00:54:AF:C7:55:82,Hotspot5582,[WPA_WPA2_PSK],2025-12-2 0:56:36,9,-90,34.0554962,-117.1717300,393.20,1.50,WIFI
F0:B6:61:EC:D6:64,,[WPA3_PSK],2025-12-2 0:56:38,11,-84,34.0554962,-117.1714554,393.50,1.50,WIFI
AC:84:C6:6F:CD:B6,,[WPA2_PSK],2025-12-2 0:56:45,4,-90,34.0555038,-117.1704636,394.40,1.50,WIFI
3A:C8:04:FF:0D:68,,[WPA2_PSK],2025-12-2 0:56:47,6,-78,34.0555038,-117.1701736,394.70,1.50,WIFI
62:E9:AA:2F:67:46,DIRECT-46-HP M209 LaserJet,[WPA2_PSK],2025-12-2 0:56:47,6,-80,34.0555038,-117.1701736,394.70,1.50,WIFI
26:33:8B:22:20:A5,iPhone (108),[WPA2_PSK],2025-12-2 0:56:47,6,-82,34.0555038,-117.1701736,394.70,1.50,WIFI
62:E9:AA:2F:67:58,DIRECT-58-HP M209 LaserJet,[WPA2_PSK],2025-12-2 0:56:47,6,-87,34.0555038,-117.1701736,394.70,1.50,WIFI
94:CD:FD:BB:53:03,,[WPA3_PSK],2025-12-2 0:56:52,11,-60,34.0555077,-117.1694794,395.30,1.50,WIFI
94:CD:FD:BB:53:06,natividad home,[WPA2_PSK],2025-12-2 0:56:52,11,-60,34.0555077,-117.1694794,395.30,1.50,WIFI
94:CD:FD:BB:53:09,,[OPEN],2025-12-2 0:56:52,11,-60,34.0555077,-117.1694794,395.30,1.50,WIFI
D4:05:DE:E8:82:07,Daytona & Hexie,[WPA2_PSK],2025-12-2 0:56:52,11,-72,34.0555077,-117.1694794,395.30,1.50,WIFI
D4:05:DE:E8:82:0A,,[OPEN],2025-12-2 0:56:52,11,-76,34.0555077,-117.1694794,395.30,1.50,WIFI
84:70:D7:02:BA:47,Daytona & Hexie,[WPA2_PSK],2025-12-2 0:56:52,11,-77,34.0555077,-117.1694794,395.30,1.50,WIFI
84:70:D7:02:BA:44,,[WPA3_PSK],2025-12-2 0:56:52,11,-77,34.0555077,-117.1694794,395.30,1.50,WIFI
84:70:D7:02:BA:4A,,[OPEN],2025-12-2 0:56:52,11,-77,34.0555077,-117.1694794,395.30,1.50,WIFI
D4:05:DE:E8:82:04,,[WPA3_PSK],2025-12-2 0:56:52,11,-77,34.0555077,-117.1694794,395.30,1.50,WIFI
74:93:DA:92:5B:8D,SpectrumSetup-8F,[WPA2_PSK],2025-12-2 0:56:52,11,-83,34.0555077,-117.1694794,395.30,1.50,WIFI
84:A0:6E:C3:8D:BE,MySpectrumWiFib8-2G,[WPA2_PSK],2025-12-2 0:56:52,11,-91,34.0555077,-117.1694794,395.30,1.50,WIFI
D0:16:7C:27:34:B4,The Montana's,[WPA2_PSK],2025-12-2 0:56:53,1,-74,34.0555115,-117.1693420,395.50,1.50,WIFI
D0:16:7C:27:34:B6,,[OPEN],2025-12-2 0:56:53,1,-75,34.0555115,-117.1693420,395.50,1.50,WIFI
94:CD:FD:B6:99:86,The Montana's,[WPA2_PSK],2025-12-2 0:56:53,1,-76,34.0555115,-117.1693420,395.50,1.50,WIFI
94:CD:FD:B6:99:83,,[WPA3_PSK],2025-12-2 0:56:53,1,-76,34.0555115,-117.1693420,395.50,1.50,WIFI
D0:16:7C:27:34:B2,,[WPA3_PSK],2025-12-2 0:56:53,1,-76,34.0555115,-117.1693420,395.50,1.50,WIFI
94:CD:FD:B6:99:89,,[OPEN],2025-12-2 0:56:53,1,-77,34.0555115,-117.1693420,395.50,1.50,WIFI
0C:82:47:43:96:60,,[WPA_WPA2_PSK],2025-12-2 0:56:53,1,-79,34.0555115,-117.1693420,395.50,1.50,WIFI
0C:82:47:43:CE:18,,[WPA_WPA2_PSK],2025-12-2 0:56:53,1,-80,34.0555115,-117.1693420,395.50,1.50,WIFI
14:2D:27:3C:51:D1,ACK4611,[WPA2_PSK],2025-12-2 0:56:53,1,-83,34.0555115,-117.1693420,395.50,1.50,WIFI
00:30:44:9D:60:B3,IBR600C-0b2,[WPA2_PSK],2025-12-2 0:56:53,1,-85,34.0555115,-117.1693420,395.50,1.50,WIFI
34:53:D2:F0:1F:35,SpectrumSetup-2F,[WPA2_PSK],2025-12-2 0:56:53,1,-88,34.0555115,-117.1693420,395.50,1.50,WIFI
2E:58:B9:27:01:22,DIRECT-22-HP ENVY 6000 series,[WPA2_PSK],2025-12-2 0:56:53,1,-88,34.0555115,-117.1693420,395.50,1.50,WIFI
A0:89:66:EA:77:CC,,[WPA_WPA2_PSK],2025-12-2 0:56:53,1,-89,34.0555115,-117.1693420,395.50,1.50,WIFI
78:29:ED:59:C9:C7,SpectrumSetup-C9,[WPA2_PSK],2025-12-2 0:56:53,1,-91,34.0555115,-117.1693420,395.50,1.50,WIFI
B6:84:C6:6F:CD:B6,deco unit,[WPA2_PSK],2025-12-2 0:57:0,4,-93,34.0555115,-117.1684418,397.10,1.50,WIFI
06:31:92:45:75:AA,,[WPA2_PSK],2025-12-2 0:57:0,4,-94,34.0555115,-117.1684418,397.10,1.50,WIFI
5C:62:8B:AB:C7:1E,Frontier2704_Deco,[WPA2_PSK],2025-12-2 0:57:2,6,-84,34.0555153,-117.1681976,397.50,1.50,WIFI
62:62:8B:AB:C7:1E,,[WPA2_PSK],2025-12-2 0:57:2,6,-88,34.0555153,-117.1681976,397.50,1.50,WIFI
38:94:ED:69:38:28,,[WPA2_PSK],2025-12-2 0:57:5,9,-74,34.0555191,-117.1678619,398.10,1.50,WIFI
3E:94:ED:69:38:28,ORBI36,[WPA2_PSK],2025-12-2 0:57:5,9,-75,34.0555191,-117.1678619,398.10,1.50,WIFI
42:94:ED:69:38:28,Frontier8208,[WPA2_PSK],2025-12-2 0:57:5,9,-78,34.0555191,-117.1678619,398.10,1.50,WIFI
3E:94:ED:68:83:A3,,[WPA2_PSK],2025-12-2 0:57:5,9,-89,34.0555191,-117.1678619,398.10,1.50,WIFI
A0:89:66:9D:A1:F8,,[WPA_WPA2_PSK],2025-12-2 0:57:10,1,-72,34.0555191,-117.1675415,398.80,1.50,WIFI
D8:CF:61:37:3E:27,SotoInternet,[WPA2_WPA3_PSK],2025-12-2 0:57:10,1,-80,34.0555191,-117.1675415,398.80,1.50,WIFI
F4:05:95:D6:35:C9,SpectrumSetup-C3,[WPA2_PSK],2025-12-2 0:57:10,1,-81,34.0555191,-117.1675415,398.80,1.50,WIFI
98:5D:46:24:6A:A9,PNet6598869,[WPA2_PSK],2025-12-2 0:57:10,1,-89,34.0555191,-117.1675415,398.80,1.50,WIFI
86:69:1A:6F:9C:D7,,[WPA2_PSK],2025-12-2 0:57:10,1,-90,34.0555191,-117.1675415,398.80,1.50,WIFI
80:69:1A:6F:9C:D7,RingBooster,[WPA2_PSK],2025-12-2 0:57:10,1,-91,34.0555191,-117.1675415,398.80,1.50,WIFI
A8:B0:88:5D:7F:66,,[WPA3_PSK],2025-12-2 0:57:16,6,-84,34.0555191,-117.1675415,398.80,1.50,WIFI
A0:55:1F:A2:AF:E9,SpectrumSetup-AFE3,[WPA2_PSK],2025-12-2 0:57:16,6,-90,34.0555191,-117.1675415,398.80,1.50,WIFI
38:94:ED:68:83:A3,ORBI36,[WPA2_PSK],2025-12-2 0:57:19,9,-81,34.0555191,-117.1675415,398.70,1.50,WIFI
42:94:ED:68:83:A3,Frontier8208,[WPA2_PSK],2025-12-2 0:57:19,9,-81,34.0555191,-117.1675415,398.70,1.50,WIFI
58:96:71:3B:27:29,511Guest,[WPA2_PSK],2025-12-2 0:57:21,11,-86,34.0555229,-117.1675415,398.60,1.50,WIFI
58:96:71:3B:27:28,Guerreros,[WPA2_PSK],2025-12-2 0:57:21,11,-86,34.0555229,-117.1675415,398.60,1.50,WIFI
94:98:8F:3F:C1:67,JJJWIFI,[WPA2_WPA3_PSK],2025-12-2 0:57:24,1,-87,34.0555229,-117.1675339,398.60,1.50,WIFI
00:31:92:45:98:0C,FOREVERMORE,[WPA2_PSK],2025-12-2 0:57:28,4,-92,34.0555229,-117.1675339,398.50,1.50,WIFI
4C:AB:F8:58:EE:81,Sanint,[WPA2_PSK],2025-12-2 0:57:30,6,-90,34.0555229,-117.1675339,398.50,1.50,WIFI
8C:86:DD:1B:6E:53,SpectrumSetup-C8_EXT,[WPA2_PSK],2025-12-2 0:57:35,11,-90,34.0555267,-117.1675339,398.60,1.50,WIFI
22:64:1F:0A:C0:77,Game Room TV,[OPEN],2025-12-2 0:57:38,1,-83,34.0555229,-117.1675262,398.60,1.50,WIFI
BC:A5:11:70:56:4F,NETGEAR47,[WPA2_PSK],2025-12-2 0:57:38,1,-88,34.0555229,-117.1675262,398.60,1.50,WIFI
12:1D:08:39:18:C9,Bootskie,[WPA2_WPA3_PSK],2025-12-2 0:57:44,6,-68,34.0555191,-117.1671448,399.60,1.50,WIFI
7C:F1:7E:CF:01:8A,,[WPA_WPA2_PSK],2025-12-2 0:57:46,8,-84,34.0555229,-117.1669464,400.00,1.50,WIFI
94:18:65:36:25:8E,Frontier2336,[WPA2_PSK],2025-12-2 0:57:49,11,-77,34.0555267,-117.1666107,400.80,1.50,WIFI
F6:A7:31:61:37:EE,,[WPA2_PSK],2025-12-2 0:57:54,2,-84,34.0555267,-117.1658630,402.00,1.50,WIFI
06:31:92:45:71:06,,[WPA2_PSK],2025-12-2 0:57:56,4,-73,34.0555382,-117.1655350,402.60,1.50,WIFI
00:31:92:45:71:06,FOREVERMORE,[WPA2_PSK],2025-12-2 0:57:56,4,-76,34.0555382,-117.1655350,402.60,1.50,WIFI
06:31:92:45:98:0C,,[WPA2_PSK],2025-12-2 0:57:56,4,-76,34.0555382,-117.1655350,402.60,1.50,WIFI
00:31:92:45:75:AA,FOREVERMORE,[WPA2_PSK],2025-12-2 0:57:56,4,-77,34.0555382,-117.1655350,402.60,1.50,WIFI
DC:08:DA:03:1B:5C,SpectrumSetup-1B5F,[WPA2_PSK],2025-12-2 0:57:58,6,-76,34.0555496,-117.1651993,403.60,1.50,WIFI
9C:0B:05:6A:D6:CA,,[OPEN],2025-12-2 0:57:58,6,-80,34.0555496,-117.1651993,403.60,1.50,WIFI
9C:0B:05:6A:D6:C7,eziv,[WPA2_PSK],2025-12-2 0:57:58,6,-80,34.0555496,-117.1651993,403.60,1.50,WIFI
74:37:5F:2E:D7:A3,SpectrumSetup-A1,[WPA2_PSK],2025-12-2 0:57:58,6,-81,34.0555496,-117.1651993,403.60,1.50,WIFI
A0:8A:06:BE:DD:0E,BreezyOnline,[WPA2_PSK],2025-12-2 0:57:58,6,-81,34.0555496,-117.1651993,403.60,1.50,WIFI
9C:0B:05:6A:D6:C4,,[WPA3_PSK],2025-12-2 0:57:58,6,-82,34.0555496,-117.1651993,403.60,1.50,WIFI
F8:5B:3B:CE:8A:7D,SpectrumSetup-7F,[WPA2_PSK],2025-12-2 0:57:58,6,-87,34.0555496,-117.1651993,403.60,1.50,WIFI
18:A9:ED:5A:16:86,Anunnaki MotherShip,[WPA2_PSK],2025-12-2 0:58:3,11,-66,34.0555611,-117.1643448,410.40,1.75,WIFI
18:A9:ED:5A:16:89,,[OPEN],2025-12-2 0:58:3,11,-69,34.0555611,-117.1643448,410.40,1.75,WIFI
18:A9:ED:5A:16:83,,[WPA3_PSK],2025-12-2 0:58:3,11,-73,34.0555611,-117.1643448,410.40,1.75,WIFI
40:47:5E:31:DF:03,,[WPA3_PSK],2025-12-2 0:58:3,11,-81,34.0555611,-117.1643448,410.40,1.75,WIFI
40:32:9D:0B:1A:A3,,[WPA2_PSK],2025-12-2 0:58:4,13,-91,34.0555611,-117.1641693,409.90,1.75,WIFI
74:37:5F:8E:96:AB,SpectrumSetup-A9,[WPA2_PSK],2025-12-2 0:58:6,1,-51,34.0555611,-117.1638184,410.20,1.50,WIFI
C8:C6:FE:17:D5:29,,[OPEN],2025-12-2 0:58:6,1,-66,34.0555611,-117.1638184,410.20,1.50,WIFI
C8:C6:FE:17:89:C6,Megiswife,[WPA2_PSK],2025-12-2 0:58:6,1,-67,34.0555611,-117.1638184,410.20,1.50,WIFI
C8:C6:FE:17:D5:23,,[WPA3_PSK],2025-12-2 0:58:6,1,-67,34.0555611,-117.1638184,410.20,1.50,WIFI
C8:C6:FE:17:89:C3,,[WPA3_PSK],2025-12-2 0:58:6,1,-68,34.0555611,-117.1638184,410.20,1.50,WIFI
C8:C6:FE:17:89:C9,,[OPEN],2025-12-2 0:58:6,1,-68,34.0555611,-117.1638184,410.20,1.50,WIFI
D4:3F:32:01:73:46,MySpectrumWiFi78-2G,[WPA2_PSK],2025-12-2 0:58:6,1,-70,34.0555611,-117.1638184,410.20,1.50,WIFI
C8:C6:FE:17:D5:26,Megiswife,[WPA2_PSK],2025-12-2 0:58:6,1,-70,34.0555611,-117.1638184,410.20,1.50,WIFI
6C:63:9C:6B:B3:9E,M&S_Device,[WPA2_PSK],2025-12-2 0:58:6,1,-70,34.0555611,-117.1638184,410.20,1.50,WIFI
A0:89:66:F9:11:F9,,[WPA_WPA2_PSK],2025-12-2 0:58:6,1,-71,34.0555611,-117.1638184,410.20,1.50,WIFI
D4:3F:32:01:73:43,,[WPA3_PSK],2025-12-2 0:58:6,1,-71,34.0555611,-117.1638184,410.20,1.50,WIFI
A4:11:62:88:EA:EE,ARLO_VMB_7351871590,[WPA2_PSK],2025-12-2 0:58:6,1,-75,34.0555611,-117.1638184,410.20,1.50,WIFI
9C:05:D6:54:52:AE,ZIMS Console ,[WPA2_PSK],2025-12-2 0:58:6,1,-79,34.0555611,-117.1638184,410.20,1.50,WIFI
9E:05:D6:14:52:AE,ZIMS Devices,[WPA2_PSK],2025-12-2 0:58:6,1,-79,34.0555611,-117.1638184,410.20,1.50,WIFI
FA:E2:C6:AA:A9:F5,ZIMS Devices,[WPA2_PSK],2025-12-2 0:58:6,1,-80,34.0555611,-117.1638184,410.20,1.50,WIFI
F4:E2:C6:AA:A9:F5,ZIMS Console ,[WPA2_PSK],2025-12-2 0:58:6,1,-83,34.0555611,-117.1638184,410.20,1.50,WIFI
A0:7F:8A:29:59:05,Cypress,[WPA2_PSK],2025-12-2 0:58:6,1,-83,34.0555611,-117.1638184,410.20,1.50,WIFI
74:37:5F:26:D2:AB,Ruth,[WPA2_PSK],2025-12-2 0:58:6,1,-87,34.0555611,-117.1638184,410.20,1.50,WIFI
D8:44:89:A0:6F:FA,,[WPA2_PSK],2025-12-2 0:58:11,4,-82,34.0555649,-117.1629562,411.70,1.50,WIFI
DA:24:89:A0:6F:36,HQMesh,[WPA2_PSK],2025-12-2 0:58:11,4,-83,34.0555649,-117.1629562,411.70,1.50,WIFI
C8:9E:43:B3:84:3A,you dont see me,[WPA2_PSK],2025-12-2 0:58:11,4,-85,34.0555649,-117.1629562,411.70,1.50,WIFI
CE:9E:43:B3:84:3A,,[WPA2_PSK],2025-12-2 0:58:11,4,-85,34.0555649,-117.1629562,411.70,1.50,WIFI
DA:24:89:A0:6F:FA,HQMesh,[WPA2_PSK],2025-12-2 0:58:11,4,-86,34.0555649,-117.1629562,411.70,1.50,WIFI
