WigleWifi-1.4,appRelease=v1.2.0,model=ESP32 Marauder,release=v1.2.0,device=ESP32 Marauder,display=SPI TFT,board=ESP32 Marauder,brand=JustCallMeKoko
MAC,SSID,AuthMode,FirstSeen,Channel,RSSI,CurrentLatitude,CurrentLongitude,AltitudeMeters,AccuracyMeters,Type
C8:99:B2:18:5E:53,Verizon_4BFX9N,[WPA2_PSK],2025-12-3 15:15:51,6,-77,34.0533752,-117.1892319,381.40,1.75,WIFI
46:ED:00:12:08:DA,Renaissance MD Guest,[WPA2_WPA3_PSK],2025-12-3 15:15:51,6,-78,34.0533752,-117.1892319,381.40,1.75,WIFI
4C:AB:F8:B7:95:A2,COB WIFI,[WPA2_PSK],2025-12-3 15:15:51,6,-81,34.0533752,-117.1892319,381.40,1.75,WIFI
DA:9C:67:D2:11:6F,DIRECT-6f-HP M148f LaserJet,[WPA2_PSK],2025-12-3 15:15:51,6,-83,34.0533752,-117.1892319,381.40,1.75,WIFI
CA:4E:FC:69:BC:12,Spectrum-11,[WPA2_PSK],2025-12-3 15:15:51,6,-83,34.0533752,-117.1892319,381.40,1.75,WIFI
82:83:C2:8D:91:80,RSDAC_MR,[WPA2_PSK],2025-12-3 15:15:51,6,-87,34.0533752,-117.1892319,381.40,1.75,WIFI
86:83:C2:8D:91:80,,[WPA2_PSK],2025-12-3 15:15:51,6,-87,34.0533752,-117.1892319,381.40,1.75,WIFI
A0:04:60:15:63:EE,NETGEAR62,[WPA2_PSK],2025-12-3 15:15:54,8,-91,34.0535583,-117.1888962,382.20,1.75,WIFI
9E:C9:EB:EF:D7:82,RFD-PRIVATE-5,[WPA2_PSK],2025-12-3 15:15:55,9,-67,34.0536270,-117.1887665,382.30,1.75,WIFI
9C:C9:EB:EF:D7:81,MILLING,[WPA2_PSK],2025-12-3 15:15:55,9,-72,34.0536270,-117.1887665,382.30,1.75,WIFI
66:38:E0:74:11:A0,LPL07303-guest,[OPEN],2025-12-3 15:15:55,9,-90,34.0536270,-117.1887665,382.30,1.75,WIFI
9C:C9:EB:EF:D8:86,MILLING,[WPA2_PSK],2025-12-3 15:15:56,10,-71,34.0536995,-117.1886368,382.50,1.75,WIFI
9E:C9:EB:EF:D8:80,RFD-PRIVATE-5,[WPA2_PSK],2025-12-3 15:15:56,10,-75,34.0536995,-117.1886368,382.50,1.75,WIFI
9E:C9:EB:EF:D8:87,RFD-Guest,[WPA2_PSK],2025-12-3 15:15:56,10,-78,34.0536995,-117.1886368,382.50,1.75,WIFI
C4:A8:16:36:16:85,,[WPA3_PSK],2025-12-3 15:15:57,11,-65,34.0537758,-117.1885071,382.80,1.75,WIFI
40:47:5E:07:90:E3,,[WPA3_PSK],2025-12-3 15:15:57,11,-66,34.0537758,-117.1885071,382.80,1.75,WIFI
C4:A8:16:36:16:8B,,[OPEN],2025-12-3 15:15:57,11,-66,34.0537758,-117.1885071,382.80,1.75,WIFI
40:47:5E:07:90:E6,Frontier8560,[WPA2_PSK],2025-12-3 15:15:57,11,-67,34.0537758,-117.1885071,382.80,1.75,WIFI
40:47:5E:07:90:E9,,[OPEN],2025-12-3 15:15:57,11,-67,34.0537758,-117.1885071,382.80,1.75,WIFI
64:97:14:10:69:C6,Redlands Surgery Center,[WPA2_PSK],2025-12-3 15:15:57,11,-69,34.0537758,-117.1885071,382.80,1.75,WIFI
64:97:14:10:69:CF,Redlands Surgery Center Guest,[WPA2_PSK],2025-12-3 15:15:57,11,-69,34.0537758,-117.1885071,382.80,1.75,WIFI
64:97:14:10:69:C9,,[OPEN],2025-12-3 15:15:57,11,-70,34.0537758,-117.1885071,382.80,1.75,WIFI
64:97:14:10:69:C3,,[WPA3_PSK],2025-12-3 15:15:57,11,-71,34.0537758,-117.1885071,382.80,1.75,WIFI
64:97:14:0C:8E:89,,[OPEN],2025-12-3 15:15:57,11,-73,34.0537758,-117.1885071,382.80,1.75,WIFI
64:97:14:0D:EE:49,,[OPEN],2025-12-3 15:15:57,11,-73,34.0537758,-117.1885071,382.80,1.75,WIFI
64:97:14:0D:EE:43,,[WPA3_PSK],2025-12-3 15:15:57,11,-74,34.0537758,-117.1885071,382.80,1.75,WIFI
8C:DD:0B:CC:AE:88,421Brookside,[WPA2_PSK],2025-12-3 15:15:57,11,-75,34.0537758,-117.1885071,382.80,1.75,WIFI
F0:3E:90:59:B6:93,island-19B690,[WPA2_PSK],2025-12-3 15:15:57,11,-77,34.0537758,-117.1885071,382.80,1.75,WIFI
48:A2:E6:5B:80:E1,HVP_48a2e65b80e0-Pairing,[WPA2_PSK],2025-12-3 15:15:57,11,-81,34.0537758,-117.1885071,382.80,1.75,WIFI
48:F8:B3:03:E4:38,smile,[WEP],2025-12-3 15:15:57,11,-84,34.0537758,-117.1885071,382.80,1.75,WIFI
A0:55:1F:9E:74:CC,Daniels,[WPA2_PSK],2025-12-3 15:16:1,1,-73,34.0541039,-117.1879196,384.20,1.75,WIFI
12:55:1F:9E:74:CE,,[WPA2_PSK],2025-12-3 15:16:1,1,-75,34.0541039,-117.1879196,384.20,1.75,WIFI
DC:69:B5:A2:4E:E9,,[OPEN],2025-12-3 15:16:1,1,-76,34.0541039,-117.1879196,384.20,1.75,WIFI
DC:69:B5:A2:4E:E3,,[WPA3_PSK],2025-12-3 15:16:1,1,-77,34.0541039,-117.1879196,384.20,1.75,WIFI
DC:69:B5:A2:4E:E6,Luna space,[WPA2_PSK],2025-12-3 15:16:1,1,-77,34.0541039,-117.1879196,384.20,1.75,WIFI
16:0C:6B:35:31:E2,Schaepper Psychiatry,[WPA2_PSK],2025-12-3 15:16:3,2,-69,34.0542641,-117.1876144,384.90,1.75,WIFI
AA:42:A1:2F:14:A5,,[WPA2_PSK],2025-12-3 15:16:5,4,-81,34.0544243,-117.1873245,385.40,1.75,WIFI
A8:42:A1:1F:14:A5,Echelon,[WPA2_PSK],2025-12-3 15:16:5,4,-82,34.0544243,-117.1873245,385.40,1.75,WIFI
20:23:51:6E:44:F8,NEB Office,[WPA2_PSK],2025-12-3 15:16:7,6,-67,34.0545807,-117.1870575,385.60,1.75,WIFI
26:23:51:6E:45:25,NEB Office_Guest,[WPA2_PSK],2025-12-3 15:16:7,6,-86,34.0545807,-117.1870575,385.60,1.75,WIFI
B8:69:F4:CC:43:73,NCV Phones,[WPA2_PSK],2025-12-3 15:16:9,8,-85,34.0547333,-117.1867828,385.80,1.75,WIFI
0C:EF:15:F6:5E:9F,Kona301,[WPA2_PSK],2025-12-3 15:16:10,9,-87,34.0548096,-117.1866531,385.70,1.75,WIFI
3E:37:86:79:A1:09,Cortner-Guest,[WPA2_PSK],2025-12-3 15:16:11,10,-72,34.0548782,-117.1865311,385.40,1.75,WIFI
3C:37:86:8C:F9:B8,CortnerNew,[WPA2_PSK],2025-12-3 15:16:11,10,-75,34.0548782,-117.1865311,385.40,1.75,WIFI
04:A1:51:55:D8:95,ngHub_319441NC021FB,[WPA2_PSK],2025-12-3 15:16:12,11,-75,34.0549507,-117.1864014,384.90,1.75,WIFI
E4:19:7F:0C:BA:C9,,[OPEN],2025-12-3 15:16:12,11,-86,34.0549507,-117.1864014,384.90,1.75,WIFI
72:D7:9A:C7:8D:3E,,[WPA2_PSK],2025-12-3 15:16:12,11,-87,34.0549507,-117.1864014,384.90,1.75,WIFI
6E:D7:9A:C7:8D:3E,iedsgguest,[WPA2_PSK],2025-12-3 15:16:12,11,-88,34.0549507,-117.1864014,384.90,1.75,WIFI
FC:3F:DB:EE:CC:20,DIRECT-1F-HP OfficeJet Pro 8720,[WPA2_PSK],2025-12-3 15:16:12,11,-91,34.0549507,-117.1864014,384.90,1.75,WIFI
18:A9:ED:85:AD:89,,[OPEN],2025-12-3 15:16:15,1,-66,34.0551605,-117.1860580,383.30,1.75,WIFI
18:A9:ED:85:AD:86,Frontier2528,[WPA2_PSK],2025-12-3 15:16:15,1,-67,34.0551605,-117.1860580,383.30,1.75,WIFI
18:A9:ED:85:AD:8F,Frontier2528 Guest,[OPEN],2025-12-3 15:16:15,1,-67,34.0551605,-117.1860580,383.30,1.75,WIFI
18:A9:ED:85:AD:83,,[WPA3_PSK],2025-12-3 15:16:15,1,-67,34.0551605,-117.1860580,383.30,1.75,WIFI
18:A9:ED:80:26:83,,[WPA3_PSK],2025-12-3 15:16:15,1,-79,34.0551605,-117.1860580,383.30,1.75,WIFI
18:A9:ED:80:26:89,,[OPEN],2025-12-3 15:16:15,1,-79,34.0551605,-117.1860580,383.30,1.75,WIFI
48:00:33:8A:B1:4D,TC8717T47,[WPA2_PSK],2025-12-3 15:16:15,1,-83,34.0551605,-117.1860580,383.30,1.75,WIFI
90:BF:D9:47:30:78,,[WPA_WPA2_PSK],2025-12-3 15:16:20,5,-76,34.0553932,-117.1856766,382.30,1.75,WIFI
F4:52:46:ED:90:03,SpectrumSetup-05,[WPA2_PSK],2025-12-3 15:16:21,6,-74,34.0554047,-117.1856537,382.20,1.75,WIFI
D4:76:A0:1A:E7:B9,Cortner_TLAN,[WPA2_PSK],2025-12-3 15:16:21,6,-85,34.0554047,-117.1856537,382.20,1.75,WIFI
04:17:B6:3E:36:F8,,[WPA_WPA2_PSK],2025-12-3 15:16:21,6,-85,34.0554047,-117.1856537,382.20,1.75,WIFI
94:CD:FD:C0:1A:89,,[OPEN],2025-12-3 15:16:26,11,-82,34.0554085,-117.1856461,382.10,1.75,WIFI
94:CD:FD:C0:1A:83,,[WPA3_PSK],2025-12-3 15:16:26,11,-83,34.0554085,-117.1856461,382.10,1.75,WIFI
94:3C:96:FA:9B:36,Frontier1358,[WPA2_PSK],2025-12-3 15:16:26,11,-84,34.0554085,-117.1856461,382.10,1.75,WIFI
AC:E2:D3:C1:D9:AA,DIRECT-A5-HP OfficeJet Pro 8710,[WPA2_PSK],2025-12-3 15:16:26,11,-90,34.0554085,-117.1856461,382.10,1.75,WIFI
AC:E2:D3:C1:D9:72,DIRECT-6E-HP OfficeJet Pro 8710,[WPA2_PSK],2025-12-3 15:16:26,11,-90,34.0554085,-117.1856461,382.10,1.75,WIFI
00:01:21:33:57:3D,MissionGuest,[WPA2_PSK],2025-12-3 15:16:26,11,-92,34.0554085,-117.1856461,382.10,1.75,WIFI
94:CD:FD:BF:EE:03,,[WPA3_PSK],2025-12-3 15:16:29,1,-76,34.0554237,-117.1856232,381.90,1.75,WIFI
94:CD:FD:BF:EE:06,Hector Bigfish,[WPA2_PSK],2025-12-3 15:16:29,1,-77,34.0554237,-117.1856232,381.90,1.75,WIFI
12:55:1F:9E:74:CD,,[WPA2_PSK],2025-12-3 15:16:29,1,-86,34.0554237,-117.1856232,381.90,1.75,WIFI
CA:2C:4F:AD:C4:08,HiSmart-01-ca2c4fadc408,[OPEN],2025-12-3 15:16:32,3,-81,34.0554962,-117.1855698,381.80,1.75,WIFI
68:D7:9A:C7:8D:3E,IEDSG-UB,[WPA2_PSK],2025-12-3 15:16:40,11,-81,34.0562897,-117.1857376,380.70,1.75,WIFI
98:F7:81:E8:D5:C8,Frontier4000,[WPA2_PSK],2025-12-3 15:16:40,11,-90,34.0562897,-117.1857376,380.70,1.75,WIFI
B0:6A:41:98:7B:79,setup7B790,[WPA2_PSK],2025-12-3 15:16:43,1,-64,34.0567360,-117.1857376,380.50,1.75,WIFI
94:F7:17:83:E4:38,,[WPA_WPA2_PSK],2025-12-3 15:16:43,1,-83,34.0567360,-117.1857376,380.50,1.75,WIFI
B0:6A:41:98:76:1A,Redlands Urgent Care-Corporate,[WPA2_PSK],2025-12-3 15:16:43,1,-85,34.0567360,-117.1857376,380.50,1.75,WIFI
18:B1:69:5A:69:C5,RedlandsUrgentCareGuest,[WPA_WPA2_PSK],2025-12-3 15:16:48,6,-72,34.0573616,-117.1857300,381.00,1.75,WIFI
94:FF:3C:B4:4C:EB,Firestone Complete Free WiFi,[OPEN],2025-12-3 15:16:48,6,-79,34.0573616,-117.1857300,381.00,1.75,WIFI
A6:46:9D:1D:EF:2A,Cinema POS,[WPA2_PSK],2025-12-3 15:16:48,6,-79,34.0573616,-117.1857300,381.00,1.75,WIFI
BA:46:9D:1D:EF:2A,Cinema Staff,[WPA2_PSK],2025-12-3 15:16:48,6,-79,34.0573616,-117.1857300,381.00,1.75,WIFI
96:46:9D:1D:EF:2A,,[WPA2_PSK],2025-12-3 15:16:48,6,-79,34.0573616,-117.1857300,381.00,1.75,WIFI
A2:46:9D:1D:EF:2A,,[WPA2_PSK],2025-12-3 15:16:48,6,-80,34.0573616,-117.1857300,381.00,1.75,WIFI
B6:46:9D:1D:EF:2A,,[WPA2_PSK],2025-12-3 15:16:48,6,-81,34.0573616,-117.1857300,381.00,1.75,WIFI
94:FF:3C:B4:4C:E8,BSA Network,[WPA2],2025-12-3 15:16:48,6,-83,34.0573616,-117.1857300,381.00,1.75,WIFI
94:FF:3C:B4:4C:E9,BSRO-Autel,[WPA2_PSK],2025-12-3 15:16:48,6,-84,34.0573616,-117.1857300,381.00,1.75,WIFI
94:FF:3C:B4:4C:EA,BSRO-EDU,[WPA2_PSK],2025-12-3 15:16:48,6,-84,34.0573616,-117.1857300,381.00,1.75,WIFI
4C:12:65:15:F5:D8,Foamycarwash,[WPA2_PSK],2025-12-3 15:16:48,6,-85,34.0573616,-117.1857300,381.00,1.75,WIFI
62:E6:F0:7E:24:D2,myChevrolet 24D2,[WPA2_PSK],2025-12-3 15:16:48,7,-76,34.0573616,-117.1857300,381.00,1.75,WIFI
C0:EA:E4:D4:F8:42,RUCcorporateWAP,[WPA_WPA2_PSK],2025-12-3 15:16:52,10,-86,34.0578575,-117.1857681,381.00,1.75,WIFI
C8:99:B2:B5:72:8F,Verizon_9C4ZQ6,[WPA2_PSK],2025-12-3 15:16:53,11,-84,34.0579758,-117.1858063,380.80,1.75,WIFI
20:F3:75:3C:1E:02,Verizon-1E06,[WPA2_PSK],2025-12-3 15:16:56,1,-76,34.0582733,-117.1859665,380.00,1.75,WIFI
94:A6:7E:29:6A:C6,Verizon-1E06_2GEXT,[WPA2_PSK],2025-12-3 15:16:56,1,-79,34.0582733,-117.1859665,380.00,1.75,WIFI
00:30:44:A1:D4:64,R1900-463,[WPA2_PSK],2025-12-3 15:16:56,1,-89,34.0582733,-117.1859665,380.00,1.75,WIFI
9E:05:D6:2C:BE:ED,,[WPA2_PSK],2025-12-3 15:16:56,1,-92,34.0582733,-117.1859665,380.00,1.75,WIFI
C8:B4:22:03:2D:6B,MySpectrumWiFi6D-2G,[WPA2_PSK],2025-12-3 15:17:3,6,-75,34.0584869,-117.1860962,378.40,1.75,WIFI
7A:13:8A:0A:4F:42,CADILLAC6837,[WPA2_WPA3_PSK],2025-12-3 15:17:3,6,-88,34.0584869,-117.1860962,378.40,1.75,WIFI
60:22:32:10:44:2A,Magic Tongue,[WPA2_PSK],2025-12-3 15:17:10,1,-88,34.0587273,-117.1862335,378.20,1.75,WIFI
66:22:32:10:44:2A,Rui's Shanghai Bistro,[WPA2_PSK],2025-12-3 15:17:10,1,-88,34.0587273,-117.1862335,378.20,1.75,WIFI
0A:66:45:61:AE:23,,[WPA2_PSK],2025-12-3 15:17:10,1,-89,34.0587273,-117.1862335,378.20,1.75,WIFI
0A:66:45:41:AE:23,,[WPA2_PSK],2025-12-3 15:17:10,1,-90,34.0587273,-117.1862335,378.20,1.75,WIFI
30:93:BC:7D:69:D6,MySpectrumWiFid0-2G,[WPA2_PSK],2025-12-3 15:17:10,1,-92,34.0587273,-117.1862335,378.20,1.75,WIFI
54:AF:97:06:3D:FB,S3XY NAIL LOUNGE,[WPA2_PSK],2025-12-3 15:17:15,4,-82,34.0592155,-117.1863251,378.70,1.75,WIFI
FC:DB:21:5D:35:8A,mobileservice,[WPA2_PSK],2025-12-3 15:17:17,6,-69,34.0594063,-117.1863327,378.10,1.75,WIFI
BA:6C:FA:7D:5E:CA,Lindsay’s iPhone,[WPA2_PSK],2025-12-3 15:17:17,6,-89,34.0594063,-117.1863327,378.10,1.75,WIFI
C8:08:73:C9:A3:B3,Recover.Me-09A3B0,[WPA2_PSK],2025-12-3 15:17:17,6,-89,34.0594063,-117.1863327,378.10,1.75,WIFI
60:22:32:24:0A:6E,Magic Tongue,[WPA2_PSK],2025-12-3 15:17:17,6,-91,34.0594063,-117.1863327,378.10,1.75,WIFI
16:11:32:D3:86:19,,[WPA2_PSK],2025-12-3 15:17:21,10,-81,34.0595856,-117.1862869,377.60,1.75,WIFI
BC:A5:11:D9:F6:A7,NETGEAR89,[WPA2_PSK],2025-12-3 15:17:22,11,-82,34.0596008,-117.1862411,377.50,1.75,WIFI
A0:89:66:90:3E:68,,[WPA_WPA2_PSK],2025-12-3 15:17:25,1,-70,34.0596123,-117.1860275,377.60,1.75,WIFI
E0:CB:BC:91:61:C9,Starbucks WiFi,[OPEN],2025-12-3 15:17:25,1,-77,34.0596123,-117.1860275,377.60,1.75,WIFI
E6:CB:BC:91:61:C9,smll,[WPA2],2025-12-3 15:17:25,1,-78,34.0596123,-117.1860275,377.60,1.75,WIFI
EA:CB:BC:91:61:C9,notes,[WPA2_PSK],2025-12-3 15:17:25,1,-78,34.0596123,-117.1860275,377.60,1.75,WIFI
64:67:72:45:78:76,TMOBILE-7874,[WPA2_WPA3_PSK],2025-12-3 15:17:27,2,-87,34.0596161,-117.1858444,377.80,1.75,WIFI
64:CB:E9:F2:9F:57,RESU_64CBE9F29F56,[WPA_WPA2_PSK],2025-12-3 15:17:28,3,-87,34.0596161,-117.1857834,377.80,1.75,WIFI
BA:AF:97:06:3D:FD,,[WPA2_PSK],2025-12-3 15:17:29,4,-78,34.0596008,-117.1857300,377.80,1.75,WIFI
14:42:FC:84:94:57,Vive-017d837a-#5693,[WPA2_PSK],2025-12-3 15:17:32,7,-86,34.0595093,-117.1856842,378.00,1.75,WIFI
E0:CB:BC:91:62:22,Starbucks WiFi,[OPEN],2025-12-3 15:17:36,11,-81,34.0593948,-117.1856995,376.80,1.75,WIFI
E6:CB:BC:91:62:22,smll,[WPA2],2025-12-3 15:17:36,11,-81,34.0593948,-117.1856995,376.80,1.75,WIFI
EA:CB:BC:91:62:22,notes,[WPA2_PSK],2025-12-3 15:17:36,11,-81,34.0593948,-117.1856995,376.80,1.75,WIFI
EE:CB:BC:91:62:22,sip,[WPA2],2025-12-3 15:17:36,11,-81,34.0593948,-117.1856995,376.80,1.75,WIFI
EE:CB:BC:91:61:C9,sip,[WPA2],2025-12-3 15:17:39,1,-79,34.0593185,-117.1856995,376.50,1.75,WIFI
0A:66:45:21:AE:23,STARLINK,[OPEN],2025-12-3 15:17:39,1,-83,34.0593185,-117.1856995,376.50,1.75,WIFI
02:9D:6B:06:3D:03,DIRECT-G6-Car_cf24,[WPA2_PSK],2025-12-3 15:17:39,1,-87,34.0593185,-117.1856995,376.50,1.75,WIFI
6E:D7:9A:8A:BF:21,JRiley-POS,[WPA2_PSK],2025-12-3 15:17:45,6,-83,34.0593224,-117.1858215,376.50,1.75,WIFI
72:D7:9A:8A:BF:21,JRiley-IoT,[WPA2_PSK],2025-12-3 15:17:45,6,-84,34.0593224,-117.1858215,376.50,1.75,WIFI
76:D7:9A:8A:BF:21,,[WPA2_PSK],2025-12-3 15:17:45,6,-84,34.0593224,-117.1858215,376.50,1.75,WIFI
90:D3:CF:17:8B:A1,SpectrumSetup-AA,[WPA2_PSK],2025-12-3 15:17:45,6,-89,34.0593224,-117.1858215,376.50,1.75,WIFI
24:F3:E3:F2:0D:43,,[WPA3_PSK],2025-12-3 15:17:53,1,-89,34.0593262,-117.1858292,376.90,1.75,WIFI
E0:63:DA:31:BB:BF,REDLANDSRAMENPOS,[WPA2_PSK],2025-12-3 15:18:4,11,-92,34.0593262,-117.1858292,377.00,1.75,WIFI
18:E8:29:94:A0:13,Hairajuku,[WPA2_PSK],2025-12-3 15:18:4,11,-93,34.0593262,-117.1858292,377.00,1.75,WIFI
1A:E8:29:94:A0:13,Hairajuku Guest,[WPA2_PSK],2025-12-3 15:18:4,11,-93,34.0593262,-117.1858292,377.00,1.75,WIFI
84:A0:6E:CA:3C:8E,RedLands Ramen-2G,[WPA2_PSK],2025-12-3 15:18:18,11,-87,34.0593338,-117.1858368,377.60,1.75,WIFI
00:30:44:66:64:58,TeslaWiFi_Mercury,[WPA2],2025-12-3 15:18:18,11,-88,34.0593338,-117.1858368,377.60,1.75,WIFI
4C:19:5D:B4:1B:18,SpectrumSetup-12,[WPA2_PSK],2025-12-3 15:18:18,11,-90,34.0593338,-117.1858368,377.60,1.75,WIFI
94:A6:7E:47:26:CC,SpectrumSetup-12,[WPA2_PSK],2025-12-3 15:18:18,11,-95,34.0593338,-117.1858368,377.60,1.75,WIFI
E8:1D:A8:7E:57:E3,Recover.Me-3E57E0,[WPA2_PSK],2025-12-3 15:18:21,1,-92,34.0593338,-117.1858368,377.60,1.75,WIFI
68:D7:9A:8A:BF:21,JRiley-Corporate,[WPA2_PSK],2025-12-3 15:18:27,6,-91,34.0593338,-117.1858368,377.50,1.75,WIFI
F4:B8:98:A5:6F:0D,MINI07333 CarPlay,[WPA2_PSK],2025-12-3 15:18:32,11,-77,34.0593338,-117.1858368,377.40,1.75,WIFI
AC:DF:15:17:BF:02,Strange1on3,[WPA2_WPA3_PSK],2025-12-3 15:18:49,1,-90,34.0593338,-117.1858368,377.60,1.75,WIFI
24:41:FE:85:76:1A,Verizon_BT3RGJ,[WPA2_PSK],2025-12-3 15:19:3,1,-88,34.0593376,-117.1858444,378.10,1.75,WIFI
B2:00:73:04:B6:E6,DIRECT-MBUX 69175,[WPA2_PSK],2025-12-3 15:19:3,1,-89,34.0593376,-117.1858444,378.10,1.75,WIFI
94:09:C9:0A:B0:06,MY SENTRA9327,[WPA2_PSK],2025-12-3 15:19:6,3,-72,34.0593376,-117.1858444,378.20,1.75,WIFI
24:F3:E3:F2:0D:46,Corados,[WPA2_PSK],2025-12-3 15:19:17,1,-89,34.0593376,-117.1858444,378.30,1.75,WIFI
BE:42:8C:2F:18:6D,myChevrolet,[WPA2_PSK],2025-12-3 15:19:28,11,-89,34.0593376,-117.1858368,378.40,1.75,WIFI
94:91:7F:E1:91:65,MySpectrumWiFi67-2G,[WPA2_PSK],2025-12-3 15:19:50,6,-90,34.0593376,-117.1858368,378.40,1.75,WIFI
BA:9F:09:AA:1A:98,gomezcrew,[WPA2_PSK],2025-12-3 15:19:50,6,-91,34.0593376,-117.1858368,378.40,1.75,WIFI
AC:DF:9F:16:BF:02,TMOBILE-BF00,[WPA2_WPA3_PSK],2025-12-3 15:20:12,1,-90,34.0593376,-117.1858444,378.20,1.75,WIFI
24:F3:E3:F2:0D:49,,[OPEN],2025-12-3 15:20:28,1,-87,34.0593376,-117.1858444,378.10,1.75,WIFI
B0:D8:88:2F:1D:CB,Car-1dcb,[WPA2_PSK],2025-12-3 15:20:47,6,-80,34.0593376,-117.1858444,378.10,1.50,WIFI
82:E8:2C:09:82:E3,DIRECT-E3-HP ,[WPA2_PSK],2025-12-3 15:21:1,6,-93,34.0593376,-117.1858444,378.10,1.75,WIFI
00:54:AF:BE:A8:D9,HotspotA8D9,[WPA_WPA2_PSK],2025-12-3 15:21:4,9,-86,34.0593376,-117.1858444,378.20,1.75,WIFI
8C:BD:37:54:C4:88,J12-G123M6DL,[WPA2_PSK],2025-12-3 15:21:6,11,-91,34.0593376,-117.1858444,378.20,1.75,WIFI
9E:50:D1:4E:66:79,DIRECT-fB-Car_3d60,[WPA2_PSK],2025-12-3 15:21:15,6,-81,34.0593033,-117.1858063,378.30,1.75,WIFI
A8:9A:93:B2:0D:7E,MySpectrumWiFi78-2G,[WPA2_PSK],2025-12-3 15:21:15,6,-88,34.0593033,-117.1858063,378.30,1.75,WIFI
5A:E4:03:15:57:BA,myChevrolet 57BA,[WPA2_PSK],2025-12-3 15:21:16,7,-93,34.0593033,-117.1858063,378.30,1.75,WIFI
94:09:C9:97:45:3C,CarPlay_453c,[WPA2_PSK],2025-12-3 15:21:23,1,-91,34.0593071,-117.1860123,378.20,1.75,WIFI
F4:F2:6D:34:F6:5C,Tplink_Extender ,[WPA2_PSK],2025-12-3 15:21:47,10,-86,34.0595016,-117.1856461,377.80,1.50,WIFI
94:18:65:5F:DB:31,NETGEAR42,[WPA2_PSK],2025-12-3 15:21:47,10,-87,34.0595016,-117.1856461,377.80,1.50,WIFI
F8:08:4F:D1:76:16,MySpectrumWiFi10-2G,[WPA2_PSK],2025-12-3 15:21:48,11,-89,34.0595245,-117.1856308,377.90,1.50,WIFI
C8:B4:22:A1:87:2D,MySpectrumWiFi2F-2G,[WPA2_PSK],2025-12-3 15:21:48,11,-92,34.0595245,-117.1856308,377.90,1.50,WIFI
C8:B4:22:1A:26:24,MySpectrumWiFi26-2G,[WPA2_PSK],2025-12-3 15:21:57,6,-89,34.0596123,-117.1852188,378.80,1.50,WIFI
80:CC:9C:9F:46:F7,NETGEAR42,[WPA2_PSK],2025-12-3 15:22:1,10,-73,34.0596199,-117.1847229,379.80,1.50,WIFI
80:CC:9C:F4:06:9C,NETGEAR42,[WPA2_PSK],2025-12-3 15:22:1,10,-81,34.0596199,-117.1847229,379.80,1.50,WIFI
D8:A7:56:87:DC:EE,MySpectrumWiFie8-2G,[WPA2_PSK],2025-12-3 15:22:2,11,-82,34.0596275,-117.1845932,380.00,1.50,WIFI
A0:7F:8A:4B:BC:27,SpectrumSetup-BC21,[WPA2_PSK],2025-12-3 15:22:2,11,-83,34.0596275,-117.1845932,380.00,1.50,WIFI
00:54:AF:46:12:32,Hotspot1232,[WPA_WPA2_PSK],2025-12-3 15:22:2,11,-87,34.0596275,-117.1845932,380.00,1.50,WIFI
88:EF:16:EE:DF:78,Frontier4800,[WPA2_PSK],2025-12-3 15:22:2,11,-95,34.0596275,-117.1845932,380.00,1.50,WIFI
D0:6D:C9:39:E9:06,Frontier0518,[WPA2_PSK],2025-12-3 15:22:5,1,-71,34.0596657,-117.1842117,380.30,1.50,WIFI
48:A9:8A:CC:5A:9E,UGS WiFi,[WPA2_PSK],2025-12-3 15:22:5,1,-76,34.0596657,-117.1842117,380.30,1.50,WIFI
E8:9C:25:52:92:10,NETGEAR19,[WPA2_PSK],2025-12-3 15:22:7,2,-89,34.0596695,-117.1839600,380.50,1.50,WIFI
94:F7:17:EC:CC:B0,,[WPA_WPA2_PSK],2025-12-3 15:22:8,3,-80,34.0596657,-117.1838226,380.70,1.50,WIFI
D2:9E:43:9B:04:E0,,[WPA2_PSK],2025-12-3 15:22:8,3,-86,34.0596657,-117.1838226,380.70,1.50,WIFI
14:7D:05:9D:DB:CF,SpectrumSetup-CD,[WPA2_PSK],2025-12-3 15:22:11,6,-67,34.0596542,-117.1834259,381.30,1.50,WIFI
FC:DB:21:87:9E:C1,OAP,[WPA2_WPA3_PSK],2025-12-3 15:22:11,6,-69,34.0596542,-117.1834259,381.30,1.50,WIFI
6A:22:32:10:2D:EA,Viva Redlands Guest,[WPA2_PSK],2025-12-3 15:22:11,6,-81,34.0596542,-117.1834259,381.30,1.50,WIFI
6E:22:32:10:2D:EA,,[WPA2_PSK],2025-12-3 15:22:11,6,-81,34.0596542,-117.1834259,381.30,1.50,WIFI
66:22:32:10:2D:EA,VLB_Office,[WPA2_PSK],2025-12-3 15:22:11,6,-82,34.0596542,-117.1834259,381.30,1.50,WIFI
98:03:8A:65:31:AD,SS_NLCS_1542,[WPA2_PSK],2025-12-3 15:22:14,9,-87,34.0596542,-117.1830597,381.90,1.50,WIFI
2A:7E:80:EF:F0:59,,[WPA2_PSK],2025-12-3 15:22:14,9,-91,34.0596542,-117.1830597,381.90,1.50,WIFI
7C:DB:98:11:C2:B5,MySpectrumWiFib7-2G,[WPA2_PSK],2025-12-3 15:22:16,11,-71,34.0596619,-117.1828690,382.40,1.50,WIFI
